date,baseline_cost_yuan,candidate_cost_yuan,saving_yuan,baseline_emergency_kwh,candidate_emergency_kwh,baseline_spill_kwh,candidate_spill_kwh,baseline_ending_inventory_kwh,candidate_ending_inventory_kwh
2025-10-02,41446.54308658029,42567.29134087934,-1120.7482542990474,9.634959496906959e-12,1.057287590811029e-11,10133.160855419424,10497.656123009241,5501.998000887213,4980.0
2025-10-03,14302.980450210329,14306.514933908435,-3.5344836981057597,7.275957614183426e-12,9.72022462519817e-12,20030.582570942777,20842.396914635432,7320.0,6450.0
2025-10-04,16370.74879517529,16594.31017025099,-223.56137507569838,6.245670647331281e-12,4.881428594671888e-12,17648.722898209562,17040.880274528652,9990.0,10320.0
2025-10-05,41249.78297834926,40870.71836642993,379.0646119193334,1.581668129801983e-11,1.4637180356658064e-11,8132.8802105637,7996.592571686713,5730.0,5790.0
2025-10-06,41945.43270032281,44043.66946898516,-2098.2367686623475,1.3443468560581096e-11,9.976020010071807e-12,3609.107307586327,5829.49844768673,4020.0,4470.0
2025-10-07,44619.89608645766,42897.20121122821,1722.6948752294484,9.048761739904876e-12,9.158324715804921,6068.327218754429,2949.0731819283233,5550.0,6180.0
2025-10-08,41649.52440784562,40523.977494806,1125.5469130396232,402.76817929564277,1.5717205315013416e-11,2054.561985300914,3957.3991184219276,6675.230971990937,6017.28188250103
2025-10-09,38796.88000436021,38005.489476056886,791.3905283033237,1.1522338638769725e-11,1.212541178574611e-11,5885.180375919715,3457.5705583536123,1497.1049484398288,1621.2901892116736
2025-10-10,14217.018903644734,13838.538543420143,378.4803602245902,8.732570222491631e-12,9.180212146020494e-12,18810.263760419646,18695.140930343732,4844.723889113469,4110.638133031691
2025-10-11,15428.385205508548,15700.531303820002,-272.1460983114539,1.1368683772161603e-11,7.02016222930979e-12,14804.251428610638,14699.298366605357,10181.06278828517,9523.845483281291
2025-10-12,39536.46927786141,40560.56028855489,-1024.0910106934753,13.292912856910188,1.5964674027202364e-11,1945.713450158564,3236.033754710531,7947.911364147185,8432.27672091782
2025-10-13,41328.977785860596,40375.603606619574,953.3741792410219,1.5482726212212583e-11,1.4217960142559605e-11,4448.769627792936,3678.0980629703963,7775.009759064679,7059.2492467671245
2025-10-14,42103.9640529271,41453.60013901417,650.36391391293,318.2708104885586,1.928412984852912e-11,564.3626931092555,328.4802231627556,6085.895515344597,6703.748745696983
2025-10-15,42195.239501450575,44552.554499999285,-2357.3149985487107,3.815872612530689,532.1939142326853,262.4048944350543,25.557169216503766,6452.732620550191,6860.7677471446605
2025-10-16,46753.72806920347,46881.60237518609,-127.8743059826229,1151.2437618645602,1192.218745570482,641.8327910297133,1183.2555217930953,1424.8587903583953,1492.6698476643762
2025-10-17,15831.546006161821,15637.544704876851,194.0013012849704,6.764366844436154e-12,8.753886504564434e-12,13374.678696944426,13137.260821026062,6334.612337113301,6730.13915729832
2025-10-18,14437.457114688488,15025.28926137244,-587.8321466839516,1.1766587704187259e-11,21.641666666674723,12909.548609275238,13054.47667464249,8256.103052164895,9840.0
2025-10-19,47386.019244745155,44008.225408398765,3377.793836346391,680.3435494567656,58.74479636596885,1815.559816176433,1689.5647589309906,5725.695488009934,6330.323198767949
2025-10-20,48490.05894361277,45704.36970284516,2785.6892407676132,562.868947930434,1.6687096149325953e-11,885.3820087457502,872.983239211377,8021.1524851791955,8024.486178595194
2025-10-21,46836.757014970804,47923.447343265216,-1086.6903282944113,2.036237845004507e-11,769.8798209721933,360.6908505492512,272.7984650117437,8625.396874389808,8219.009752179987
2025-10-22,49256.04040908592,49329.79835636528,-73.75794727935863,480.37284905416186,504.23978906052815,2954.096201522485,2102.1796248778046,7482.102507993162,8286.234662682105
2025-10-23,43924.46140337288,44485.62515608208,-561.1637527092025,1.2931877790833823e-11,1.2775558388966601e-11,4500.477303753218,5228.925079343623,1909.9506602352712,2092.7436036450904
2025-10-24,14386.201345217425,15158.981119698572,-772.7797744811469,1.0152767515592132e-11,171.35581011065887,11197.845475245194,11628.999284888807,2918.1636790556377,3464.0807572193944
2025-10-25,17113.185028861997,16075.374398213426,1037.8106306485715,89.04260480020929,1.1482370609883219e-11,11006.567212528498,10501.904545226978,10041.68783228869,9190.767495291355
2025-10-26,46958.6987131286,46881.81619729223,76.88251583636884,1.4146905868983595e-11,1.3216094885137863e-11,4918.374234115559,4194.487283977777,6703.808613498366,7194.236407219868
2025-10-27,47386.84235927723,47756.49699194959,-369.6546326723619,0.108854761924988,19.65280464043756,5673.588364246971,6025.594413649164,6165.352760559336,6555.36056311927
2025-10-28,46956.567233492926,48390.533134604615,-1433.9659011116892,2.0536017331096446e-11,1.5449252988020135e-11,1952.6806516019146,2928.5438356820496,5856.751139533073,7682.482510665702
2025-10-29,51201.5280207965,52539.916194162404,-1338.3881733659073,725.6291787662886,1500.8603867327145,336.5540727706567,246.78191270560717,6626.470581181708,4884.971041135961
2025-10-30,45998.649895311624,47596.681375888744,-1598.0314805771195,1.1610268302320037e-11,9.901413022816996e-12,3120.7299491756676,4064.815297642087,1681.817229235999,1845.9460381937286
2025-10-31,17143.23315143117,17259.43874974047,-116.20559830930142,7.688072400924284e-12,1.1478817896204419e-11,6774.3188145265185,6940.836631959,8684.239074392557,8819.403260193376
2025-11-01,14819.98670616523,14895.127829567788,-75.14112340255815,1.496403001510771e-11,1.0729195309977513e-11,8053.693595321253,7944.099496953292,10200.0,10500.0
2025-11-02,47741.045630600536,46607.2277848331,1133.8178457674367,1.2114753644709708e-11,1.8190782213878265e-11,1982.2972622829102,1190.0215480677225,5537.080981637965,4551.514001803802
2025-11-03,50934.44794143227,51461.8520674609,-527.4041260286322,1.5628387473043404e-11,1.553601691739459e-11,1080.6489032478246,1954.8397273333899,6415.334250532781,5446.533293562847
2025-11-04,49899.76206219568,50173.90886526409,-274.1468030684118,42.27177943608792,6.7285804806918685,4598.8395448671545,3975.8998672068233,4289.106090370069,5084.493528976389
2025-11-05,54202.723972072956,52212.511253996,1990.212718076953,1.645261704652512e-11,1.304556462855544e-11,3414.184409269328,2172.5695727797292,8284.625947047436,7075.423766427053
2025-11-06,53751.59890561725,53249.41068199565,502.188223621597,1255.5320104096347,691.2829480693457,591.1450471388017,1808.4396358957567,1662.851309904708,1563.4635914336454
2025-11-07,16504.730034687153,15957.293498935735,547.436535751418,138.1248666666773,1.0800249583553523e-11,8168.771834354747,7955.667293548584,4285.198885193397,4629.029523827972
2025-11-08,17328.273848876313,16835.792652458615,492.4811964176988,9.322320693172514e-12,7.048583938740194e-12,8162.707742645531,7518.896539062377,10212.26787006361,10114.979750553945
2025-11-09,51940.358039787556,51307.72017650661,632.6378632809428,1.900701818158268e-11,2.1231016944511794e-11,2945.0160017145445,1726.1185404868302,6889.4176228287215,7105.985976267451
2025-11-10,53865.06891482704,53872.26662671927,-7.197711892229563,241.6378411061506,2.0602186623364105e-11,382.0694571680399,917.8227082101662,4957.413431176914,5711.710619862609
2025-11-11,52594.04424289576,51526.806541666985,1067.2377012287761,1.4054535313334782e-11,1.55928603362554e-11,1958.4765282715293,2419.335098952187,3991.927008703805,2446.78976520216
2025-11-12,53884.94383184222,54498.225119524446,-613.2812876822281,8.029082862217859,11.77333333334697,3406.200246144416,3500.4821042234807,4775.443428197789,3913.484651870435
2025-11-13,54563.78602710363,53634.2854431735,929.5005839301302,2.010533333346668,1.9593215938584763e-11,3603.068099706923,2183.599553881546,2009.7285233583495,1953.1275688265473
2025-11-14,16591.196725470338,17416.650654383004,-825.453928912666,1.2107648217352107e-11,1.0629719326971099e-11,4871.116650965521,5327.744730339747,5577.50141005401,7166.144327527686
2025-11-15,16551.00663394011,16585.671979053583,-34.66534511347345,7.689848757763684e-12,1.3697487588615331e-11,3592.234127858153,4353.584647410258,8645.27423601207,9461.774779847474
2025-11-16,53967.85361905248,54015.23221201704,-47.378592964560085,1.8526513656524912e-11,1.7614354419492884e-11,1375.646171998821,2152.114147427688,5828.76204803582,5161.366849871547
2025-11-17,57574.06440748379,56617.67668177301,956.3877257107815,1.539746108392137e-11,1.5063505998114124e-11,4571.627205830796,3608.1057762443497,7458.4573218305995,7034.794736317303
2025-11-18,56723.71110324412,56651.80604425143,71.90505899268464,2.1159962670935784e-11,1.8275159163749777e-11,2433.2133808403732,2048.0963309478857,7067.542284752112,6609.787372430725
2025-11-19,56940.18182663318,58368.05541229401,-1427.8735856608255,97.57134730714097,1.2860823517257813e-11,42.00482407161965,2133.1136598193675,8629.403917029616,8029.090399958734
2025-11-20,53900.85688353615,52694.871770739024,1205.985112797127,1.8459900275047403e-11,1.9410251184126537e-11,3249.2779841111446,1415.8864137152123,1473.518949419957,1550.0974047084703
2025-11-21,18416.09732291828,17969.71583976838,446.38148314989667,1.1652900866465643e-11,1.1127099242003169e-11,4747.995920816736,4893.133893492628,7412.291853531782,6471.288210515443
2025-11-22,17524.022558050092,18178.37963727404,-654.357079223948,1.2960299500264227e-11,1.333688715021708e-11,3518.7424849051413,4022.35588815561,10287.35747343001,10338.185606246401
2025-11-23,56316.89080488576,56024.34686873097,292.5439361547906,1.532463045350596e-11,1.6071588504473766e-11,3373.5888603313233,2589.6675148496647,6774.997005368113,7036.8019792128025
2025-11-24,55783.51731328829,56898.86135645804,-1115.3440431697454,9.451994742448733e-12,1.4857448604743695e-11,3579.797537314149,4308.635161536759,4158.968349515292,6146.018330495075
2025-11-25,58799.68680386443,57027.022861278885,1772.6639425855465,1.6136425529111875e-11,1.5500489780606586e-11,2872.0447428221796,1628.0140644723438,5157.262433787037,5941.288985904946
2025-11-26,57627.76641034176,58327.62370166092,-699.8572913191601,1.461586407458526e-11,1.183853015618297e-11,1643.9268533073375,2438.6625682622284,4212.299409540795,4834.345473634543
2025-11-27,57801.553225859614,57391.15533787341,410.3978879862043,1.716671249596402e-11,1.5269563391484553e-11,3023.7195294539533,2885.3644799813487,1972.7573548280614,1982.5894107936583
2025-11-28,16744.616238895924,17240.264634403546,-495.6483955076219,27.41184808790324,1.2391865311656147e-11,2823.101070025972,4030.9164260745406,4445.961978763736,5303.895198376429
2025-11-29,18709.15211308328,19783.88383271387,-1074.7317196305885,93.11348231573136,533.9428718209937,87.92705164279691,269.17571696277344,9415.68761097819,10073.213067892068
2025-11-30,59362.25309362444,59073.23312551993,289.0199681045051,124.9199155038465,169.46014694357774,440.16724269075985,259.9466962283818,5617.523246427827,6245.518845111894
2025-12-01,90320.96295120561,90312.77212779051,8.190823415105115,5090.270145680981,5444.943059487268,120.0419598266023,1.5656809182473808e-11,5821.254683584528,5325.826102579608
2025-12-02,103545.22191647606,100165.92505851416,3379.2968579619046,7351.032857250499,6468.740034270097,4.61173477258032,1.1027623258996755e-11,4938.868759391463,5543.526542877281
2025-12-03,86073.57059400174,89974.5518100567,-3900.9812160549627,4390.471567274153,5299.563983013012,1.3500311979441904e-11,2.3115601110865924,5641.635068800707,5659.3821494092945
2025-12-04,82619.54433426888,84681.2916565617,-2061.747322292824,3226.16979417961,4050.7371090646684,255.73559269787773,183.2325023245237,1908.8302776395874,1911.147444194508
2025-12-05,27261.39548816515,27084.692956130373,176.70253203477841,1194.369685365805,1096.3299777003797,995.8057987198806,1185.2325836382279,5084.245067610438,5046.898333723124
2025-12-06,30141.147147259006,32026.426536650404,-1885.2793893913986,1616.353215242957,2311.4845073574743,17.26371889262287,27.107874529178694,9368.530069742195,9972.965736289949
2025-12-07,81071.06274707343,77461.56541428211,3609.4973327913176,3279.4816069040844,2423.2694639586975,1.7479351299698465e-11,19.62124815454093,9258.55651189084,7771.896222374501
2025-12-08,75882.77373124941,72669.73850271048,3213.035228538938,9.549694368615746e-12,1.4722445484949276e-11,8151.283134360509,3708.2316462285653,7353.302665260951,7410.0
2025-12-09,75290.52562426924,76622.0433737308,-1331.5177494615637,9.890754881780595e-12,9.15179043659009e-12,8259.542053555744,9067.144532957955,5653.098596531575,7277.8566738862455
2025-12-10,74945.68105421362,76695.24547500671,-1749.564420793089,1.1169731806148775e-11,9.379164112033322e-12,4338.284224452657,6613.397465751909,7339.91182400516,8065.154976246863
2025-12-11,70711.27850895816,70414.1737281321,297.1047808260628,1.4154011296341196e-11,1.3585577107733116e-11,6809.330440563681,7499.756071933876,2277.4928984707562,1795.068420670226
2025-12-12,27971.359492915923,26731.53897183679,1239.8205210791311,6.139977415386966e-12,7.716494110354688e-12,6041.171217016725,3492.146617414767,8373.285732627239,9031.635787411189
2025-12-13,27887.478360797606,26799.578071300533,1087.9002894970727,8.419931418757187e-12,8.341771717823576e-12,8717.614240067536,7155.1475416593585,10050.0,10290.0
2025-12-14,76110.30654868152,78451.12135851308,-2340.814809831558,6.679101716144942e-12,3.865352482534945e-12,7708.733758455261,8506.064998881997,6190.510438303152,8682.107207910778
2025-12-15,75211.80967828703,76385.08951089365,-1173.2798326066259,1.899991275422508e-11,6.565414878423326e-12,3076.9371972233257,6630.12357201235,7391.327168628715,6519.161260170735
2025-12-16,77578.84467936869,75738.85618519358,1839.988494175108,8.611777957412414e-12,1.567457275086781e-11,6540.470303961431,3580.269675970566,8746.477358188706,8918.389350441716
2025-12-17,77051.71415869182,76338.28778721165,713.4263714801637,4.774847184307873e-12,8.86757334228605e-12,9359.273085444282,7651.926193672192,6099.63304137411,8052.112336451525
2025-12-18,73502.94323284214,74674.5072209305,-1171.5639880883682,5.6843418860808015e-12,7.901235221652314e-12,7457.707649737127,9555.012109973022,2471.5053666389213,2446.9706884364223
2025-12-19,26759.863040724376,27212.11863188172,-452.2555911573436,1.0857093002414331e-11,7.830180948076304e-12,5951.923042803404,7377.953739451273,7504.1921794775935,6737.244871432044
2025-12-20,24929.076779714866,25831.72278047575,-902.6460007608839,1.2050804798491299e-11,1.0061285138363019e-11,5277.8103112228355,6025.2942067438535,10170.0,10273.508638667554
2025-12-21,75920.52298477499,73134.31160648337,2786.211378291613,5.002220859751105e-12,1.475086719437968e-11,7092.628402100321,3663.4192817186313,7377.581408588474,8196.599599645971
2025-12-22,76759.04636172518,77036.30809745452,-277.26173572933476,1.0118128557223827e-11,42.8263169785169,6769.809829512372,7360.137131371877,6577.215972600275,6399.381011267434
2025-12-23,74814.6945389533,77049.8684953916,-2235.173956438288,1.233502189279534e-11,8.86757334228605e-12,5336.4538495859515,8136.163683997256,8356.825088043106,8031.981798486321
2025-12-24,73633.74413899796,73723.93356892196,-90.18942992399388,1.3244516594568267e-11,1.2505552149377763e-11,4400.962147242066,4523.1545386532425,9432.66110080615,8831.805852500685
2025-12-25,71212.6088320182,70399.39837443209,813.2104575861158,113.17092183640091,1.1795009413617663e-11,4749.959199541703,4386.3144053107235,1612.7529818398918,2390.085453717332
2025-12-26,28504.267427321527,26407.41777420525,2096.849653116278,6.444622613344109e-12,9.897860309138196e-12,7494.289707670256,4424.651788600662,7710.0,8340.0
2025-12-27,26779.61964931606,26447.506602584668,332.1130467313924,7.30437932361383e-12,6.224354365258478e-12,7893.048793145701,7874.257097071912,10230.0,10200.0
2025-12-28,72851.97924053171,75294.79763336688,-2442.8183928351646,11.84082693440945,8.01492205937393e-12,6651.113925246866,8629.826505864025,7454.412508439715,8466.693243076248
2025-12-29,73870.37131629206,74168.34194114324,-297.9706248511793,9.237055564881302e-12,7.560174708487466e-12,5151.624245057808,6275.670175394111,8220.0,7392.86205073222
2025-12-30,74822.90995634766,75254.30084531137,-431.3908889637096,8.86757334228605e-12,7.73070496506989e-12,9199.010426250017,9199.010426250012,6594.440124456949,6594.440124456949
2025-12-31,75578.38220780849,75578.38220780849,0.0,37.415000000005705,37.415000000005705,6936.097966303087,6936.097966303087,6000.0,6000.0
